0.277638048,0.565399826,0.621725857,0.436968565,0.229041919,0.032098554,0.593075275,0.498695463,0.483169615,0.633712173,0.461004853,0.456861585,0.520821214,0.660108209,0.062445391,0.353974283,0.192931816,0.218712524,0.55705148,0.700561881,0.68613857,0.212691173,0.706139207,0.018776881,0.25417769,0.275394529,0.347522795,0.411562026,0.490208209,0.479016185,0.286040127,0.415697664,0.059172209,0.161844388,0.510854065,0.245240316,0.253781706,0.773960829,0.784943283,0.391425103,0.280979842,0.028119575,0.882433414,0.414759189,0.643857598,0.631581664,0.623084486,0.628442287,0.535853326,0.24655436,0.028617363,0.351598054,0.34038043,0.41231221
0.279016733,0.56948173,0.622831941,0.396439165,0.255688637,0.032586269,0.861837268,0.529428542,0.482895762,0.434418857,0.212914169,0.264259875,0.433935881,0.542547941,0.068156011,0.280656338,0.202874273,0.106002808,0.272760212,0.505933046,0.567808509,0.156270355,0.393783718,0.027413022,0.182017043,0.296711385,0.299400091,0.309954047,0.618222356,0.615227401,0.312851429,0.369186044,0.032175135,0.295617133,0.529413998,0.398748368,0.411278367,0.788157523,0.787737906,0.345233291,0.406340063,0.030201366,0.836366117,0.374022037,0.630678773,0.433964223,0.525580406,0.526610672,0.47062543,0.333843797,0.109786004,0.722731233,0.343764722,0.289965957
0.281540096,0.40292114,0.520784318,0.456955016,0.197904184,0.061583843,0.766449988,0.322333783,0.421217322,0.896838129,0.536170602,0.575299025,0.55332917,0.78996557,0.220317572,0.193517104,0.466262847,0.387485802,0.422162056,0.632322252,0.616223454,0.218399033,0.544824064,0.017563667,0.432359636,0.247374758,0.282595187,0.38801685,0.601610124,0.590181947,0.320674658,0.440406978,0.04545562,0.180500031,0.482884765,0.360065609,0.446982056,0.715099871,0.715954185,0.308208525,0.471181542,0.042159539,0.792917252,0.193466738,0.526998758,0.539992809,0.665727377,0.665701628,0.555484593,0.24655436,0.065522581,0.546087623,0.330180258,0.453339666
0.281723917,0.472151846,0.558881164,0.506277144,0.206886232,0.071928404,0.619825304,0.450893968,0.442549348,0.86466074,0.375894457,0.417128682,0.63891536,0.808657169,0.191314861,0.167829975,0.406855881,0.22030516,0.364246041,0.643950343,0.644321322,0.193599418,0.504495263,0.018286057,0.32935816,0.305131286,0.321604222,0.42530629,0.565689027,0.553337455,0.291692853,0.475290686,0.053555157,0.160651296,0.431043267,0.318680674,0.493289351,0.707041562,0.711890161,0.300418854,0.45821327,0.047479432,0.772981405,0.121208169,0.526921928,0.441906035,0.584829509,0.585358858,0.581150532,0.229709029,0.103663273,0.595523179,0.352296412,0.35442096
0.283478588,0.489116639,0.566821694,0.542524755,0.205389217,0.099698052,0.62796092,0.379030377,0.446030557,0.775486887,0.286023587,0.303800732,0.57978934,0.812592208,0.142991215,0.144556403,0.242220148,0.114751317,0.387619674,0.606458902,0.599794328,0.176145509,0.550988972,0.029328153,0.499703348,0.267246991,0.276335418,0.405857593,0.607218564,0.594854236,0.331279218,0.430232555,0.049297795,0.289517701,0.409252763,0.364257395,0.553129196,0.742597342,0.755704939,0.327462316,0.429394811,0.042029701,0.681422472,0.199874595,0.602236271,0.378268272,0.520504475,0.525551677,0.448759377,0.284839213,0.106602296,0.69266367,0.214915484,0.292914957
0.284531385,0.646526575,0.669816256,0.518099189,0.237125754,0.041912086,0.875078201,0.462842703,0.508725822,0.55643791,0.311007977,0.313080728,0.561955154,0.608952284,0.165129513,0.460874796,0.080138542,0.111320235,0.274133265,0.477187037,0.542194963,0.139743641,0.384793222,0.033961121,0.421051085,0.265536577,0.278796494,0.389816225,0.807199478,0.793093979,0.335373193,0.420058131,0.023347115,0.817501962,0.690323412,0.622007072,0.461219043,0.754302859,0.756003857,0.337380588,0.403458208,0.030539865,0.486145824,0.11100667,0.586024284,0.201743081,0.473353446,0.509337366,0.422704726,0.298621744,0.114909708,0.741421998,0.103107594,0.306201279
0.28591004,0.601081729,0.636343718,0.480424434,0.213772461,0.031417418,0.332398236,0.365058631,0.486448556,0.651877224,0.425225168,0.421172589,0.542035758,0.682734847,0.092006162,0.210829496,0.320028931,0.18773669,0.642218769,0.783262789,0.793631494,0.209489018,0.716414094,0.012010288,0.22369206,0.302716821,0.484032035,0.272128642,0.458844781,0.469737083,0.282778323,0.337209314,0.072199486,0.339797974,0.15492481,0.256072164,0.308950037,0.799675643,0.803458869,0.349909484,0.337175786,0.021126397,0.288218975,0.615523517,0.661661029,0.452684224,0.689658225,0.689677894,0.482301682,0.234303221,0.053460758,0.151702255,0.529037893,0.485512853
0.286553413,0.556204319,0.605423093,0.420367658,0.2239521,0.028272737,0.655203164,0.550706685,0.466901422,0.595888555,0.406814188,0.40378958,0.616734803,0.644367933,0.190942898,0.30681482,0.137788907,0.173975512,0.468705893,0.712608516,0.690601528,0.199927121,0.673002839,0.010829933,0.261507332,0.282775402,0.344613314,0.363361418,0.433285326,0.426760286,0.31936568,0.341569781,0.082840711,0.383191496,0.369184971,0.202608779,0.37186712,0.701863289,0.701739192,0.360605627,0.338616729,0.045459636,0.814537466,0.10755796,0.505934238,0.697694778,0.505890608,0.521340907,0.615264833,0.249617144,0.080152065,0.174473286,0.443753511,0.299066424
0.289051741,0.504619539,0.56961298,0.359650165,0.30568862,0.045831256,0.541924119,0.32891053,0.443687648,0.244256645,0.647955537,0.722952306,0.514243424,0.378258735,0.081446387,0.312962085,0.676885366,0.634751379,0.573432744,0.615631044,0.606699407,0.161221758,0.673259676,0.0282843,0.260591775,0.260768473,0.280386031,0.154977024,0.521543264,0.566960514,0.338427007,0.273255825,0.069221772,0.22751978,0.348177433,0.391835272,0.421659499,0.725666881,0.725440979,0.336757004,0.445244968,0.026888477,0.77778846,0.237793431,0.538868785,0.643803835,0.494136989,0.502381146,0.490887672,0.330781013,0.041602857,0.367523789,0.311605483,0.272066265
0.289252251,0.665593803,0.678540647,0.425233394,0.303892225,0.014303352,0.387223303,0.435916632,0.511181653,0.704004586,0.464587361,0.463982642,0.527303398,0.777668476,0.114927083,0.118442968,0.362707138,0.228668436,0.577475607,0.838486612,0.82695967,0.234269232,0.681736469,0.007981742,0.14018999,0.572115004,0.498009235,0.287863702,0.418270946,0.42705819,0.382334977,0.261627913,0.075619332,0.139071584,0.200316817,0.21522963,0.23591131,0.806750298,0.820182681,0.372276098,0.257925063,0.021547325,0.305402905,0.289988011,0.703506231,0.783198416,0.568250775,0.59658736,0.551037788,0.430321604,0.037035961,0.107381478,0.417232931,0.399713665
0.289360881,0.546778202,0.596018434,0.410576969,0.258682638,0.024149034,0.754765272,0.369684577,0.459202886,0.642576158,0.383831024,0.379449069,0.558288217,0.65420562,0.079399794,0.186462164,0.311737329,0.153713554,0.543651521,0.743593812,0.726237476,0.221532941,0.699460566,0.012240353,0.318557173,0.317718416,0.383896619,0.365505368,0.379185617,0.373505026,0.304889023,0.415697664,0.077738553,0.312271237,0.362852126,0.160385147,0.312731713,0.770853698,0.7744084,0.357946634,0.240634009,0.027063847,0.798809052,0.334126383,0.616380155,0.773554742,0.515192151,0.544192791,0.575423419,0.312404275,0.042550117,0.075458482,0.318167448,0.338115007
0.289895654,0.559627235,0.603839219,0.417418301,0.274251491,0.032665487,0.578040481,0.351806343,0.463563293,0.275584042,0.432471186,0.522348046,0.518656969,0.437776685,0.064652152,0.251965493,0.423782915,0.37193051,0.551533878,0.633231819,0.618378818,0.184188724,0.625995398,0.029452475,0.286010802,0.269485176,0.285516948,0.177603364,0.339780569,0.398259372,0.29022035,0.274709314,0.049889855,0.080563165,0.24722831,0.225549117,0.469709337,0.756987572,0.759322882,0.339057326,0.383285314,0.025759039,0.772601664,0.3648853,0.591897428,0.555824876,0.47576353,0.476673484,0.556345642,0.231240422,0.066966571,0.205589056,0.431913406,0.239549354
0.290188074,0.721487343,0.719424963,0.51325947,0.199101791,0.027744763,0.449119002,0.263707459,0.537537873,0.80867213,0.426023155,0.445607841,0.48001194,0.803246439,0.069280811,0.075357527,0.392351478,0.22951515,0.362669557,0.601141453,0.60367316,0.163805038,0.482918054,0.020098079,0.00771065,0.37955752,0.287097484,0.333728939,0.666634321,0.659193337,0.304371208,0.308139533,0.035751004,0.08330223,0.237635478,0.447099864,0.327450693,0.765633047,0.767927408,0.340020388,0.381844372,0.028158873,0.267445862,0.378196329,0.604664564,0.372079819,0.627503335,0.632110834,0.595763505,0.096477792,0.085305363,0.077225007,0.564062476,0.41599974
0.292126566,0.54773277,0.593447566,0.401238531,0.266766459,0.026891792,0.595360518,0.61204648,0.455728531,0.28889212,0.573216081,0.638852239,0.566099286,0.276438773,0.084335215,0.176842764,0.545300961,0.499380141,0.470167935,0.603303134,0.581311166,0.200048625,0.547392786,0.022853756,0.244666681,0.219734117,0.248685688,0.107082695,0.489973664,0.559849858,0.364693671,0.122093022,0.080036469,0.697377622,0.252810955,0.406296611,0.467114031,0.700980186,0.70328337,0.341769308,0.425072044,0.026602313,0.71900779,0.086797699,0.511304319,0.446444213,0.504405856,0.504921794,0.578640878,0.245022967,0.085394599,0.12872918,0.218023792,0.266944289
0.29324621,0.587399364,0.618724763,0.428833812,0.252095819,0.023096729,0.393709213,0.362656265,0.470352054,0.756775439,0.401085556,0.409275532,0.461561739,0.739301503,0.055565968,0.437791944,0.207674429,0.187578142,0.551317751,0.686766684,0.671291828,0.234928772,0.639866412,0.014818141,0.2360847,0.256153882,0.332536727,0.393759578,0.421777993,0.412399381,0.406443924,0.360465109,0.076633908,0.262996465,0.46501264,0.188270926,0.342799932,0.805970848,0.807119668,0.355820954,0.292507201,0.019390946,0.803524494,0.337745994,0.663537085,0.659996927,0.613539279,0.621793985,0.477054179,0.321592659,0.045861248,0.513991416,0.186566398,0.407510757
0.293580443,0.671118736,0.677984357,0.424058855,0.338622749,0.016664976,0.66944617,0.710682631,0.507696569,0.828488529,0.44448933,0.468620092,0.483787209,0.829316258,0.066732302,0.279703975,0.340073496,0.255401939,0.510831833,0.674103022,0.652891994,0.218552515,0.600565135,0.01747576,0.288591594,0.267780572,0.310465753,0.408958644,0.417025775,0.406809658,0.420807362,0.293604642,0.064789616,0.327319533,0.419838369,0.183033943,0.293786138,0.82741946,0.832598925,0.388441622,0.118155621,0.018219164,0.804712534,0.100775622,0.71061033,0.648084164,0.593964219,0.601220012,0.514015853,0.372128636,0.034347698,0.317279607,0.172760844,0.381060064
0.295552343,0.519184649,0.571065426,0.486819386,0.208383232,0.040386323,0.771966934,0.504873574,0.440065712,0.875771046,0.393975645,0.437592,0.677078187,0.821938038,0.177496478,0.139163285,0.427368104,0.241404846,0.355416566,0.53379178,0.542581618,0.220609158,0.461340874,0.025183626,0.179448992,0.272951931,0.240986168,0.447205216,0.458796471,0.447776228,0.362632215,0.430232555,0.054027073,0.200850666,0.282218993,0.217016459,0.438009799,0.76413244,0.76448518,0.335724473,0.426512957,0.0319364,0.816287339,0.17018275,0.5965994,0.453406215,0.621492207,0.621569037,0.541722834,0.191424191,0.077233389,0.550188184,0.330256134,0.397366256
0.300632507,0.588372409,0.61111486,0.426233351,0.233233526,0.024095634,0.411358267,0.516990244,0.460588098,0.795254767,0.407376647,0.424273014,0.496723235,0.778160334,0.045160282,0.271512121,0.278716207,0.207719103,0.541827202,0.760489285,0.742727637,0.238064542,0.646545053,0.013342766,0.361052543,0.280561268,0.400258064,0.434264928,0.448316097,0.43722558,0.457162648,0.34447673,0.105702929,0.231879175,0.445155799,0.207752347,0.317996442,0.795935094,0.798911393,0.361028582,0.354466856,0.021898063,0.833135784,0.115408547,0.653456151,0.766902149,0.545089483,0.571296632,0.570689201,0.266462475,0.032282401,0.159943223,0.337796122,0.366734624
0.301818997,0.558952093,0.589767396,0.405319542,0.231137723,0.026377285,0.580670893,0.610652566,0.44683516,0.649303019,0.339419812,0.335025012,0.569043875,0.700442672,0.105229929,0.343384564,0.040040962,0.121640839,0.472316504,0.65047282,0.628359199,0.211415872,0.673773468,0.008309196,0.296624005,0.241456836,0.28794241,0.343032151,0.419916213,0.416688919,0.296556085,0.34447673,0.047160912,0.31909582,0.4217031,0.196724504,0.40130505,0.688347757,0.687791169,0.348327279,0.435158491,0.047786426,0.824733853,0.293077588,0.486287355,0.619256377,0.537416935,0.542495966,0.601018846,0.206738129,0.059491359,0.073408097,0.439734697,0.311163008
0.302512527,0.636043131,0.642755508,0.403162271,0.31377247,0.01966591,0.603378773,0.625455499,0.478999466,0.589635253,0.307325631,0.304924697,0.462844133,0.691588759,0.033279307,0.328481823,0.27881512,0.103335112,0.500050843,0.704396546,0.68244344,0.225402489,0.62650913,0.013271331,0.336642802,0.29204008,0.336959511,0.375803977,0.372229278,0.36536631,0.351714164,0.351744175,0.072614439,0.456770539,0.363082409,0.153422832,0.370977312,0.784405828,0.784308314,0.355721563,0.324207485,0.027647292,0.777971685,0.205076173,0.625952959,0.861533701,0.510915756,0.561185896,0.579320312,0.373660028,0.038442299,0.1913324,0.420125395,0.379862845
0.305946648,0.549625397,0.578831434,0.404847145,0.309580833,0.029985141,0.466670364,0.320495754,0.437505871,0.775826871,0.493546784,0.503305733,0.465965241,0.771765888,0.11379654,0.351829112,0.242847845,0.276876807,0.553536236,0.737239242,0.721721172,0.22266309,0.671461582,0.016273165,0.275895387,0.247673944,0.381217092,0.390467077,0.444070697,0.43462196,0.422658801,0.332848847,0.082754485,0.106834263,0.40478909,0.206888393,0.3215186,0.771006525,0.773770511,0.385942221,0.184438035,0.023990251,0.802891552,0.199243918,0.614196599,0.648651421,0.66582495,0.672311008,0.438235104,0.385911167,0.044372495,0.583175182,0.201639637,0.470735699
0.311670184,0.492546707,0.535330415,0.501125395,0.211676642,0.064724922,0.66737479,0.418840289,0.4083983,0.799492419,0.424468726,0.441716462,0.566061437,0.783571064,0.210869774,0.170714229,0.286539972,0.223884583,0.433210015,0.59665817,0.578789353,0.235023186,0.486257374,0.040137414,0.238365337,0.332000971,0.250001371,0.38529861,0.615261436,0.603821874,0.320903957,0.370639533,0.052177045,0.281116784,0.382203192,0.375532597,0.530142367,0.773881853,0.782896221,0.311444134,0.442363113,0.035393607,0.733392477,0.16965577,0.637614429,0.376979023,0.590891719,0.595394969,0.57726264,0.191424191,0.090656616,0.614776015,0.214218527,0.370928884
0.311945915,0.621217608,0.621833265,0.472010195,0.1994012,0.02606108,0.782615364,0.595743835,0.459544092,0.818458915,0.209234297,0.252500892,0.526532054,0.833743215,0.095393129,0.071862467,0.321556449,0.094913818,0.371015936,0.43671757,0.44349125,0.184178948,0.493192911,0.013177641,0.266329587,0.215346321,0.167280912,0.44862175,0.40872708,0.398322761,0.228075579,0.433139533,0.102377795,0.157747015,0.181379482,0.176074103,0.514459431,0.752523124,0.759599984,0.337860972,0.430835724,0.034063585,0.753368974,0.149038732,0.599255145,0.379763812,0.529417992,0.534237266,0.391617417,0.347626328,0.111532234,0.715133607,0.157143503,0.302029043
0.314978987,0.563960552,0.578263819,0.424907804,0.253293425,0.034000266,0.548454642,0.498616546,0.431093633,0.320875227,0.49736762,0.55863589,0.599345207,0.394982785,0.17471604,0.246557042,0.503473997,0.39021194,0.512923181,0.700639069,0.679553509,0.205407381,0.571281791,0.028123539,0.266357511,0.207571819,0.335067123,0.134303212,0.440504491,0.504669607,0.26377216,0.270348847,0.047135539,0.300719023,0.295431554,0.337271363,0.413243353,0.719529986,0.719114184,0.31814149,0.528818429,0.029905094,0.755079329,0.272017032,0.529703856,0.539270818,0.528349638,0.528468192,0.49227351,0.373660028,0.062156167,0.128020152,0.338395983,0.290875703
0.315271437,0.643200874,0.634285569,0.48848474,0.232934132,0.040359054,0.85008806,0.538083315,0.465064794,0.391167611,0.271962553,0.333863467,0.464770913,0.514510572,0.113853969,0.419368178,0.194285065,0.161850944,0.328419596,0.547109842,0.568795621,0.123149894,0.437451839,0.03293452,0.171768919,0.328374863,0.271871716,0.301684529,0.639459312,0.637265682,0.365743458,0.380813956,0.053820688,0.544799209,0.634000957,0.426335186,0.513532579,0.770941734,0.777737916,0.354133725,0.432276666,0.028694829,0.660396457,0.147820234,0.626449525,0.368882477,0.455414832,0.462258339,0.25461635,0.347626328,0.171729028,0.740318298,0.044650987,0.231452629
0.315304846,0.544041574,0.564428389,0.4180758,0.278742522,0.03174746,0.687384307,0.382088304,0.422718138,0.59599787,0.450201273,0.447207928,0.563654125,0.656665027,0.109133519,0.291301996,0.129671395,0.211050361,0.580882847,0.765301585,0.755668163,0.233793154,0.688671947,0.009843457,0.423529536,0.33417201,0.421857536,0.392993867,0.45762834,0.447806537,0.301100314,0.470930219,0.055307273,0.310798705,0.398660451,0.218121827,0.350029647,0.814940095,0.815680683,0.354131967,0.298270881,0.021890059,0.82237041,0.30117628,0.676216066,0.748749435,0.532817304,0.556102514,0.59535408,0.197549775,0.03487755,0.014723051,0.289420813,0.345818311
0.318362981,0.519857228,0.544945896,0.523179889,0.199700594,0.043165945,0.616077304,0.503928185,0.40939641,0.751189947,0.264499605,0.276350617,0.634262264,0.734874547,0.133211508,0.049412113,0.197362274,0.094036303,0.402710497,0.460710824,0.452933699,0.168993875,0.520934999,0.021655815,0.225849867,0.266184628,0.164718896,0.373392045,0.450829029,0.442818284,0.223189265,0.389534891,0.083130091,0.210517049,0.381648272,0.215238094,0.553574085,0.688492835,0.702658355,0.334386349,0.438040346,0.047475383,0.688001335,0.20045948,0.526616395,0.430457443,0.571166158,0.572230995,0.424271643,0.366003066,0.113913193,0.680607736,0.116419286,0.339955211
0.319541126,0.487234652,0.522717416,0.494724542,0.20419161,0.057081282,0.70717752,0.414637655,0.396073252,0.822320163,0.550503075,0.568530142,0.59673208,0.750614882,0.109758027,0.296454728,0.328685284,0.357244253,0.425569236,0.66528815,0.648248017,0.187061474,0.551759541,0.016327787,0.359799415,0.34087646,0.310002148,0.407886684,0.693918288,0.68047756,0.292346418,0.440406978,0.034179416,0.183142871,0.338738441,0.466784447,0.434784234,0.738488853,0.738715649,0.308674783,0.474063396,0.035786275,0.818962872,0.250195801,0.558596492,0.312928677,0.627695024,0.638281882,0.558518231,0.243491575,0.092483453,0.647274911,0.487331003,0.431269288
0.320510358,0.503936827,0.532160461,0.350896388,0.413173646,0.043845762,0.544194877,0.404880762,0.400754124,0.139419109,0.614827991,0.738964736,0.523708105,0.333989173,0.08322873,0.258916914,0.599430025,0.721874774,0.606907189,0.588181853,0.591996074,0.266849011,0.64063704,0.018765979,0.256727666,0.23389785,0.27813372,0.067802452,0.39168328,0.499672264,0.473746747,0.088662788,0.170893103,0.524380744,0.110345826,0.366081864,0.393482119,0.717099667,0.716568351,0.349270821,0.344380409,0.031880978,0.780321658,0.139620155,0.525900304,0.658707619,0.529814661,0.53924191,0.541669428,0.424196005,0.05753899,0.177225515,0.336774141,0.312221706
0.322348565,0.556522071,0.564891934,0.467500389,0.249101803,0.041851487,0.854157388,0.469442278,0.41833508,0.357581705,0.269157797,0.349057436,0.34071213,0.483029991,0.117662124,0.427194774,0.214437053,0.184521914,0.300017804,0.493395537,0.537470877,0.118131116,0.416388392,0.03686687,0.271898657,0.275358319,0.261117727,0.370558947,0.698059797,0.686500192,0.315024137,0.376453489,0.039189875,0.465551615,0.61930418,0.477011591,0.523505867,0.804353237,0.812142253,0.342130154,0.422190189,0.024935709,0.668631554,0.160931304,0.681769192,0.369552881,0.399172217,0.406906933,0.248868689,0.332312405,0.231568784,0.736899972,0.134712905,0.182999641
0.324186802,0.575976133,0.576287806,0.505495727,0.202095807,0.035603296,0.655450583,0.558810532,0.423866272,0.787908614,0.352395386,0.369951069,0.562336385,0.795868158,0.133431226,0.269210309,0.265153468,0.162605107,0.402805865,0.549987912,0.539919913,0.211224392,0.503981531,0.016457016,0.281527847,0.297620744,0.22522223,0.35237366,0.629474759,0.620594561,0.321425825,0.414244175,0.039465174,0.18785724,0.137148023,0.398092061,0.528881788,0.698682249,0.70842427,0.312800437,0.488472611,0.05010945,0.743820608,0.167998612,0.528691709,0.522871435,0.624098897,0.623734295,0.457092792,0.326186836,0.088560939,0.67389679,0.378335297,0.399386674
0.325481892,0.492689759,0.519173324,0.487262517,0.209281445,0.046972889,0.738090217,0.49736318,0.390106142,0.905726373,0.414966434,0.467989862,0.634390891,0.794884384,0.139146283,0.147503197,0.482672632,0.279593349,0.386049569,0.587043464,0.581399679,0.203090638,0.519393802,0.01678234,0.349986136,0.220504448,0.261759222,0.438361406,0.538826525,0.526759326,0.326863557,0.42151162,0.07028012,0.078691319,0.46453318,0.291092187,0.491064817,0.744266331,0.748639941,0.301922321,0.432276666,0.041656282,0.788485825,0.15949364,0.579050541,0.369398177,0.565213203,0.570623517,0.625392437,0.238897398,0.099767566,0.46370694,0.295088142,0.34308213
0.328448117,0.569338977,0.566926897,0.4724738,0.244610772,0.05563115,0.850807011,0.511865675,0.415534824,0.363155097,0.181111798,0.282304943,0.506812096,0.463354647,0.075641654,0.237381175,0.059289034,0.139323711,0.281576961,0.491955996,0.549252093,0.118290044,0.416388392,0.03534862,0.296255738,0.260713637,0.279903442,0.335413486,0.656173706,0.64873004,0.32584995,0.382267445,0.052051023,0.429535717,0.602087736,0.434089065,0.527954936,0.876680195,0.884404957,0.346434236,0.414985597,0.016454631,0.785523891,0.166780114,0.801938117,0.205301434,0.387749076,0.429694802,0.271819681,0.286370605,0.182933807,0.763740182,0.096908987,0.230652362
0.328957826,0.516464651,0.530507684,0.402780026,0.275449097,0.031515744,0.524649799,0.339314342,0.394209862,0.589076698,0.436474472,0.433936119,0.404099494,0.671421528,0.144440413,0.384668678,0.106078304,0.199883297,0.536760867,0.74987793,0.731405973,0.231763542,0.644746959,0.014078309,0.252519757,0.335608631,0.388002545,0.401990801,0.517717004,0.50659132,0.288997889,0.39098838,0.081038453,0.463888347,0.405808032,0.271883965,0.381988734,0.762687743,0.762318373,0.352535397,0.282420754,0.031386327,0.832182586,0.420383632,0.592353761,0.700840592,0.518106997,0.533692837,0.622829199,0.176110268,0.057441067,0.18282409,0.385175824,0.312580734
0.333653629,0.552739978,0.549616218,0.484294206,0.220958084,0.058571123,0.5679335,0.124218896,0.40208894,0.668548763,0.355518878,0.352054864,0.551319838,0.681751132,0.130630434,0.282220215,0.254599243,0.134184942,0.502390146,0.612833142,0.591097653,0.178738669,0.694580019,0.018456884,0.486085564,0.219509587,0.256832749,0.38820827,0.489113897,0.479196131,0.260291755,0.450581402,0.084795706,0.407762557,0.434790492,0.246586427,0.108853623,0.692475021,0.741804779,0.391100705,0.328530252,0.046835411,0.701377869,0.43464607,0.632090569,0.145170435,0.66761446,0.704631686,0.519885063,0.139356822,0.055306196,0.137818426,0.483191639,0.556190014
0.333778948,0.719307125,0.673555255,0.482873142,0.242814377,0.028293304,0.862268746,0.106747255,0.477965266,0.413582504,0.260065734,0.313150167,0.492196113,0.47958681,0.108804539,0.400854647,0.10709779,0.141009569,0.296966583,0.500524998,0.545850873,0.138188437,0.411250949,0.031666547,0.349270701,0.260589212,0.269014448,0.399272591,0.653484225,0.640827775,0.322719932,0.369186044,0.043184452,0.672875941,0.646537602,0.418047339,0.43956697,0.803642392,0.804041684,0.333072394,0.423631132,0.027384209,0.761773109,0.372898638,0.657284975,0.223918319,0.40520668,0.440723717,0.298579723,0.307810098,0.126342148,0.664354086,0.046529267,0.235908031
0.336970776,0.563988984,0.55374068,0.422781646,0.272455096,0.029955095,0.476292342,0.396680593,0.402363777,0.243260965,0.535957992,0.62473762,0.493319929,0.402852923,0.081860684,0.293550462,0.595864952,0.505031347,0.541471183,0.548022926,0.531956911,0.222070903,0.65142566,0.01774773,0.244438767,0.148715317,0.21490486,0.12679939,0.399407327,0.473656416,0.314340711,0.225290701,0.096401401,0.378983736,0.233405024,0.311463535,0.409684122,0.690273523,0.689790428,0.320732385,0.412103742,0.037964214,0.764070272,0.283426374,0.489073843,0.580681741,0.488140702,0.49048087,0.57173425,0.26339969,0.062714837,0.197138608,0.414115399,0.254380196
0.338065356,0.568874359,0.555963039,0.474122971,0.199700594,0.027315179,0.668785155,0.611405253,0.402921408,0.864672899,0.445338637,0.480553806,0.616862297,0.787998021,0.119693764,0.17036058,0.406878322,0.277425289,0.336320996,0.509974599,0.530065775,0.181709588,0.485743642,0.015701834,0.353629559,0.233505949,0.238958046,0.434609503,0.624503255,0.611466944,0.303268969,0.441860467,0.052300997,0.415229321,0.438219219,0.382686883,0.425737798,0.650912344,0.650815487,0.365366668,0.439481258,0.044346608,0.772977531,0.086931296,0.4383986,0.316538602,0.681981504,0.691313982,0.543287098,0.232771829,0.080430366,0.749013722,0.414304227,0.500338972
0.345276207,0.652413309,0.609731674,0.430778712,0.267065883,0.019142266,0.562476337,0.289467722,0.430381119,0.711205006,0.411639482,0.412139118,0.542228401,0.674372852,0.073497526,0.208612695,0.123540722,0.183735713,0.566376805,0.697182357,0.684937716,0.21432285,0.694066286,0.014908228,0.406814635,0.288297504,0.34837839,0.369410425,0.369667709,0.363661289,0.329473168,0.350290686,0.077611357,0.14289552,0.386220545,0.152723342,0.236689895,0.832958937,0.845861971,0.398388743,0.188760802,0.021389315,0.833553374,0.453815132,0.74494338,0.690990686,0.554456294,0.567629039,0.591732919,0.202143952,0.043429449,0.198827818,0.222484767,0.348142892
0.347456992,0.616278172,0.580177248,0.411595553,0.317964077,0.019883798,0.597215295,0.418090641,0.411189079,0.609913051,0.340153128,0.336212486,0.571948409,0.678799808,0.161722615,0.286096156,0.090200722,0.122876488,0.513819516,0.75483948,0.733724654,0.220220461,0.662471116,0.013521918,0.236384585,0.294005752,0.387695581,0.320558965,0.382844567,0.385219365,0.33766678,0.321220934,0.069392473,0.217054218,0.341562837,0.175313205,0.347768068,0.776774108,0.777675986,0.353588223,0.322766572,0.028131653,0.809094787,0.403769284,0.617319286,0.76437521,0.505459368,0.533059239,0.562017918,0.336906582,0.044673335,0.144232899,0.30752939,0.324140549
0.347866416,0.684026837,0.631603956,0.441763699,0.287125736,0.018941794,0.411010712,0.257663548,0.442261398,0.611018002,0.431188375,0.427407622,0.504481316,0.717658639,0.06418968,0.200575247,0.420958489,0.193039864,0.643852413,0.873842478,0.881566167,0.216057315,0.754174173,0.006376219,0.258926064,0.600197613,0.58478713,0.348009199,0.344651252,0.342702627,0.361156672,0.334302336,0.104968868,0.058429338,0.213874876,0.140303433,0.292933404,0.894960999,0.899852037,0.371745855,0.27377522,0.012204876,0.399564862,0.424060494,0.823979378,0.805631459,0.554541528,0.588224113,0.541079104,0.427258819,0.04203292,0.152412117,0.462939143,0.395376712
0.349061251,0.572966397,0.546818078,0.392198205,0.265868276,0.032728601,0.597903132,0.346431047,0.390704304,0.293008417,0.645585775,0.703187227,0.522333264,0.505164802,0.094574228,0.183056056,0.712763667,0.582379818,0.579802155,0.618558466,0.611504793,0.180551738,0.694580019,0.022918759,0.281943738,0.239847586,0.286081046,0.178943336,0.405577332,0.454113752,0.335552812,0.290697664,0.102844268,0.030897124,0.267143458,0.271562994,0.408275247,0.69782573,0.697327793,0.33694455,0.449567735,0.034405038,0.781411469,0.225542232,0.49926883,0.5642308,0.444310993,0.445804954,0.512652457,0.267993867,0.033684049,0.339958191,0.360158116,0.211421356
0.349128097,0.548300505,0.5292992,0.467821568,0.244610772,0.034946859,0.306053013,0.422825307,0.380653143,0.554507256,0.281972647,0.28494224,0.584394276,0.656665027,0.251857549,0.036789384,0.163630411,0.094238885,0.637635529,0.75859946,0.768089116,0.182244509,0.779090703,0.017485265,0.943502069,0.293784618,0.454616725,0.286064327,0.390315056,0.401101112,0.305526733,0.306686044,0.043239862,0.072113931,0.15790984,0.194471285,0.641628385,0.560688317,0.602948606,0.430873901,0.531700313,0.029531868,0.115484796,0.316217095,0.427775562,0.703315973,0.423914999,0.443256259,0.613965809,0.341500759,0.070202515,0.125250846,0.236768439,0.224654227
